Time (s), Error (km)
280519.425556501373648643,41376.269505649841448758
280619.425556501373648643,0.000000000000000000
280694.668086709978524595,-24047.511035658433684148
280794.668086709978524595,-1793.366590546185534549
280894.668086709978524595,41292.019345888111274689
280994.668086709978524595,0.000000000000000000
281094.668086709978524595,-24073.758210325697291410
281194.668086709978524595,-1980.577192994332108356
281196.840610250190366060,41206.263855980578227900
281201.185657330614048988,0.000000000000000000
281209.875751491461414844,-24099.124857595968933310
281227.255939813156146556,-2167.715341939570407703
281262.016316456545609981,41119.001116945008106995
281331.537069743324536830,0.000000000000000000
281431.537069743324536830,-24123.607035668126627570
281531.537069743324536830,-2354.773921232478187449
281631.537069743324536830,41030.229177781082398724
281731.537069743324536830,0.000000000000000000
281803.995778152195271105,-24147.200764590212202165
281903.995778152195271105,-2541.745764557372240233
282003.995778152195271105,40939.946055394320865162
282103.995778152195271105,0.000000000000000000
282203.995778152195271105,-24147.703460676646500360
282303.995778152195271105,-2545.806768439518691594
282403.995778152195271105,40937.967849936067068484
282489.597996124939527363,0.000000000000000000
282589.597996124939527363,-24148.707588980501896003
282689.597996124939527363,-2553.928642853674318758
282789.597996124939527363,40934.009296312360675074
282889.597996124939527363,0.000000000000000000
282989.597996124939527363,-24150.710788869040698046
283089.597996124939527363,-2570.171856051917984587
283189.597996124939527363,40926.083617610544024501
283223.683157358609605581,0.000000000000000000
283291.853479825949762017,-24154.696951815127249574
283391.853479825949762017,-2602.656122079218675935
283491.853479825949762017,40910.197969376466062386
283591.853479825949762017,0.000000000000000000
283691.853479825949762017,-24162.588250596923899138
283791.853479825949762017,-2667.615869660976386513
283891.853479825949762017,40878.289469359900976997
283974.168217775761149824,0.000000000000000000
284074.168217775761149824,-24178.046098985836579232
284174.168217775761149824,-2797.499079658915889013
284274.168217775761149824,40813.923331331905501429
284374.168217775761149824,0.000000000000000000
284474.168217775761149824,-24199.519265902355982689
284574.168217775761149824,-2984.236583783279911586
284674.168217775761149824,40720.052588314516469836
284708.253379009431228042,0.000000000000000000
284776.423701476771384478,-24220.090288313407654641
284876.423701476771384478,-3170.862824502876264887
284976.423701476771384478,40624.663744526718801353
285076.423701476771384478,0.000000000000000000
285176.423701476771384478,-24239.755012946079659741
285276.423701476771384478,-3357.370400902287656209
285376.423701476771384478,40527.754675795025832485
285393.855596982175484300,0.000000000000000000
285428.719387992983683944,-24258.509245282824849710
285498.446970014600083232,-3543.751854701342381304
285598.446970014600083232,40429.323225459862442221
285698.446970014600083232,0.000000000000000000
285798.446970014600083232,-24271.527158786426298320
285898.446970014600083232,-3678.718601095402846113
285998.446970014600083232,40357.048696489298890810
286001.010764884180389345,0.000000000000000000
286006.138354623341001570,-24288.701192132881260477
286016.393534101662226021,-3864.864852569051436149
286036.903893058304674923,40255.986605613383289892
286077.924610971589572728,0.000000000000000000
286159.966046798159368336,-24304.953090725459333044
286259.966046798159368336,-4050.864358227779575827
286359.966046798159368336,40153.396091760558192618
286459.966046798159368336,0.000000000000000000
286503.183288424392230809,-24320.278501038836111547
286589.617771676857955754,-4236.709433463573077461
286689.617771676857955754,40049.274876683208276518
286789.617771676857955754,0.000000000000000000
286878.425818632997106761,-24334.673025366912042955
286978.425818632997106761,-4422.392329382261777937
287078.425818632997106761,39943.620649339056399185
287110.338456326397135854,0.000000000000000000
287174.163731713197194040,-24348.132221173698781058
287188.785506397136487067,-4607.905231260446271335
287188.785506397194694728,39836.431065832068270538
287188.795506397204007953,0.000000000000000000
287188.815506397222634405,-24360.651600434077408863
287188.855506397201679647,-4793.240256973373107030
287188.935506397217977792,39727.703749355947365984
287189.095506397192366421,0.000000000000000000
287189.415506397199351341,-24370.618538132166577270
287190.055506397213321179,-4951.743987269380340877
287191.335506397241260856,39633.407408033548563253
287193.895506397238932550,0.000000000000000000
287199.015506397234275937,-24381.381545041640492855
287209.255506397224962711,-5136.727745023686111381
287229.735506397206336260,39521.819613826919521671
287267.232556467934045941,0.000000000000000000
287342.226656609389465302,-24391.191661013435805216
287442.226656609389465302,-5321.510729536589678901
287499.145194161334075034,39408.687116764100210276
287599.145194161334075034,0.000000000000000000
287699.145194161334075034,-24400.044216251939360518
287799.145194161334075034,-5506.084783505893028632
287874.387724369938950986,39294.007412662125716452
287974.387724369938950986,0.000000000000000000
288074.387724369938950986,-24407.934492120457434794
288174.387724369938950986,-5690.441674152972154843
288274.387724369938950986,39177.777964198015979491
288374.387724369938950986,0.000000000000000000
288376.560247910150792450,-24414.857720418440294452
288380.905294990574475378,-5874.573091463066703000
288389.595389151421841234,39059.996200872315966990
288406.975577473116572946,0.000000000000000000
288441.735954116506036371,-24420.809082647116156295
288511.256707403284963220,-6058.470646390320325736
288611.256707403284963220,38940.659518976972321980
288711.256707403284963220,0.000000000000000000
288811.256707403284963220,-24425.783709263247146737
288911.256707403284963220,-6242.125869026574946474
288983.715415812155697495,38819.765281567866622936
289083.715415812155697495,0.000000000000000000
289183.715415812155697495,-24427.255368000398448203
289283.715415812155697495,-6304.668364995369302051
289383.715415812155697495,38778.201952496892772615
289483.715415812155697495,0.000000000000000000
289583.715415812155697495,-24429.855658513264643261
289669.317633784899953753,-6429.664383482305311190
289769.317633784899953753,38694.531015874308650382
289869.317633784899953753,0.000000000000000000
289969.317633784899953753,-24432.839689171574718785
290069.317633784899953753,-6612.803249959732056595
290169.317633784899953753,38570.478342383212293498
290269.317633784899953753,0.000000000000000000
290369.317633784899953753,-24434.831947675942501519
290403.402795018570031971,-6795.673672577116121829
290471.573117485910188407,38444.859940848575206473
290571.573117485910188407,0.000000000000000000
290671.573117485910188407,-24435.827351367326627951
290771.573117485910188407,-6978.266836881977724261
290871.573117485910188407,38317.673040460707852617
290971.573117485910188407,0.000000000000000000
291071.573117485910188407,-24435.820762606530479388
291153.887855435721576214,-7160.573837775977153797
291253.887855435721576214,38188.914837117503338959
291353.887855435721576214,0.000000000000000000
291453.887855435721576214,-24434.806987951447808882
291553.887855435721576214,-7342.585677442268206505
291653.887855435721576214,38058.582493432069895789
291753.887855435721576214,0.000000000000000000
291853.887855435721576214,-24432.780777320724155288
291887.973016669391654432,-7524.293263228612886451
291956.143339136731810868,37926.673138747501070611
292056.143339136731810868,0.000000000000000000
292156.143339136731810868,-24430.349589498488057870
292256.143339136731810868,-7673.630806708166346652
292356.143339136731810868,37816.906989633745979518
292456.143339136731810868,0.000000000000000000
292556.143339136731810868,-24426.463859927302110009
292573.575234642135910690,-7854.759975429837140837
292608.439025652944110334,37682.115015549883537460
292678.166607674560509622,0.000000000000000000
292778.166607674560509622,-24421.550559537419758271
292878.166607674560509622,-8035.558689627274361555
292978.166607674560509622,37545.737746872502611950
293078.166607674560509622,0.000000000000000000
293178.166607674560509622,-24415.604213745114975609
293180.730402544140815735,-8216.017473729883931810
293185.857992283301427960,37407.772186027199495584
293196.113171761622652411,0.000000000000000000
293216.623530718265101314,-24408.619287094112223713
293257.644248631549999118,-8396.126746458317938959
293339.685684458119794726,37268.215302356213214807
293439.685684458119794726,0.000000000000000000
293539.685684458119794726,-24400.590182334686687682
293639.685684458119794726,-8575.876818423272197833
293682.902926084352657199,37127.064032184309326112
293769.337409336818382144,0.000000000000000000
293869.337409336818382144,-24391.511239487277634908
293969.337409336818382144,-8755.257889670496297185
294058.145456292957533151,36984.315278895308438223
294158.145456292957533151,0.000000000000000000
294258.145456292957533151,-24381.376734890327497851
294290.058093986357562244,-8934.260047170435427688
294353.883369373157620430,36839.965913019746949431
294368.505144057096913457,0.000000000000000000
294368.505144057096913457,-24377.680276713163038949
294368.515144057106226683,-8995.185102928480773699
294368.535144057124853134,36790.397950963124458212
294368.575144057103898376,0.000000000000000000
294368.655144057120196521,-24369.916401774527912494
294368.815144057094585150,-9116.897857069730889634
294369.135144057101570070,36690.702482156179030426
294369.775144057115539908,0.000000000000000000
294371.055144057143479586,-24357.629208159196423367
294373.615144057141151279,-9295.102870063696173020
294378.735144057136494666,36543.106091611953161191
294388.975144057127181441,0.000000000000000000
294409.455144057108554989,-24344.268755656557914335
